Date,Adjusted Close
2019-03-27,54.415000915527344
2019-03-28,54.67499923706055
2019-03-29,55.21500015258789
2019-04-01,55.90999984741211
2019-04-02,56.10499954223633
2019-04-03,56.95500183105469
2019-04-04,56.45000076293945
2019-04-05,56.77000045776367
2019-04-08,56.81999969482422
2019-04-09,56.84000015258789
2019-04-10,57.04499816894531
2019-04-11,57.1349983215332
2019-04-12,57.20500183105469
2019-04-15,57.349998474121094
2019-04-16,57.724998474121094
2019-04-17,57.85499954223633
2019-04-18,57.845001220703125
2019-04-23,58.595001220703125
2019-04-24,59.1349983215332
2019-04-25,58.88999938964844
2019-04-26,58.63999938964844
2019-04-29,58.80500030517578
2019-04-30,58.560001373291016
2019-05-01,59.415000915527344
2019-05-02,58.45500183105469
2019-05-03,58.775001525878906
2019-05-07,57.33000183105469
2019-05-08,57.41999816894531
2019-05-09,55.959999084472656
2019-05-10,55.83000183105469
2019-05-13,55.1150016784668
2019-05-14,55.79999923706055
2019-05-15,56.404998779296875
2019-05-16,57.10499954223633
2019-05-17,57.0
2019-05-20,55.654998779296875
2019-05-21,56.244998931884766
2019-05-22,56.06999969482422
2019-05-23,54.93000030517578
2019-05-24,55.064998626708984
2019-05-28,55.15999984741211
2019-05-29,54.349998474121094
2019-05-30,54.70000076293945
2019-05-31,54.33000183105469
2019-06-03,53.92499923706055
2019-06-04,54.21500015258789
2019-06-05,55.099998474121094
2019-06-06,55.470001220703125
2019-06-07,56.939998626708984
2019-06-10,57.810001373291016
2019-06-11,57.459999084472656
2019-06-12,57.19499969482422
2019-06-13,57.25
2019-06-14,56.755001068115234
2019-06-17,56.974998474121094
2019-06-18,57.90999984741211
2019-06-19,57.900001525878906
2019-06-20,58.779998779296875
2019-06-21,58.95000076293945
2019-06-24,58.84000015258789
2019-06-25,58.275001525878906
2019-06-26,58.494998931884766
2019-06-27,58.39500045776367
2019-06-28,58.47999954223633
2019-07-01,59.4900016784668
2019-07-02,59.59000015258789
2019-07-03,59.94499969482422
2019-07-04,60.224998474121094
2019-07-05,59.529998779296875
2019-07-08,59.43000030517578
2019-07-09,59.46500015258789
2019-07-10,59.98500061035156
2019-07-11,60.369998931884766
2019-07-12,60.404998779296875
2019-07-15,60.72999954223633
2019-07-16,60.51499938964844
2019-07-17,60.39500045776367
2019-07-18,59.994998931884766
2019-07-19,60.76499938964844
2019-07-22,60.7599983215332
2019-07-23,60.98500061035156
2019-07-24,61.345001220703125
2019-07-25,61.375
2019-07-26,61.54499816894531
2019-07-29,61.375
2019-07-30,61.19499969482422
2019-07-31,61.275001525878906
2019-08-01,61.53499984741211
2019-08-02,58.77000045776367
2019-08-05,57.11000061035156
2019-08-06,56.959999084472656
2019-08-07,57.29499816894531
2019-08-08,58.77000045776367
2019-08-09,58.08000183105469
2019-08-12,58.03499984741211
2019-08-13,58.75
2019-08-14,57.53499984741211
2019-08-15,57.1150016784668
2019-08-16,58.11000061035156
2019-08-19,59.005001068115234
2019-08-20,59.005001068115234
2019-08-21,59.46500015258789
2019-08-22,59.02000045776367
2019-08-23,58.19499969482422
2019-08-27,58.025001525878906
2019-08-28,57.900001525878906
2019-08-29,58.8650016784668
2019-08-30,58.65999984741211
2019-09-02,58.709999084472656
2019-09-03,58.36000061035156
2019-09-04,59.10499954223633
2019-09-05,60.4900016784668
2019-09-06,60.619998931884766
2019-09-09,60.32500076293945
2019-09-10,59.290000915527344
2019-09-11,60.06999969482422
2019-09-12,60.77000045776367
2019-09-13,60.47999954223633
2019-09-16,60.220001220703125
2019-09-17,60.21500015258789
2019-09-18,60.279998779296875
2019-09-19,60.8849983215332
2019-09-20,60.459999084472656
2019-09-23,59.974998474121094
2019-09-24,60.07500076293945
2019-09-25,59.45500183105469
2019-09-26,59.78499984741211
2019-09-27,60.08000183105469
2019-09-30,59.88999938964844
2019-10-01,59.95500183105469
2019-10-02,58.18000030517578
2019-10-03,58.665000915527344
2019-10-04,59.619998931884766
2019-10-07,60.029998779296875
2019-10-08,58.9900016784668
2019-10-09,59.33000183105469
2019-10-10,60.099998474121094
2019-10-11,61.209999084472656
2019-10-14,60.935001373291016
2019-10-15,61.56999969482422
2019-10-16,61.04499816894531
2019-10-17,60.869998931884766
2019-10-18,60.61000061035156
2019-10-21,60.90999984741211
2019-10-22,60.84000015258789
2019-10-23,60.244998931884766
2019-10-24,60.92499923706055
2019-10-25,61.71500015258789
2019-10-28,62.3650016784668
2019-10-29,62.28499984741211
2019-10-30,61.994998931884766
2019-10-31,62.1349983215332
2019-11-01,62.75
2019-11-04,63.345001220703125
2019-11-05,63.255001068115234
2019-11-06,63.13999938964844
2019-11-07,64.05500030517578
2019-11-08,63.6150016784668
2019-11-11,63.97999954223633
2019-11-12,64.48999786376953
2019-11-13,64.33499908447266
2019-11-14,64.05000305175781
2019-11-15,64.8550033569336
2019-11-18,64.87999725341797
2019-11-19,65.19999694824219
2019-11-20,65.0999984741211
2019-11-21,64.5999984741211
2019-11-22,64.36499786376953
2019-11-25,65.27999877929688
2019-11-26,65.50499725341797
2019-11-27,65.7249984741211
2019-11-28,65.76000213623047
2019-11-29,65.69000244140625
2019-12-02,64.55000305175781
2019-12-03,63.810001373291016
2019-12-04,64.63999938964844
2019-12-05,64.66500091552734
2019-12-06,65.44499969482422
2019-12-09,65.33499908447266
2019-12-10,65.38500213623047
2019-12-11,65.3499984741211
2019-12-12,65.83999633789062
2019-12-13,66.38999938964844
2019-12-16,67.41000366210938
2019-12-17,67.0999984741211
2019-12-18,67.18000030517578
2019-12-19,67.19000244140625
2019-12-20,67.72000122070312
2019-12-23,68.0250015258789
2019-12-24,67.97000122070312
2019-12-27,68.57499694824219
2019-12-30,67.96499633789062
2019-12-31,68.0250015258789
2020-01-02,69.05500030517578
2020-01-03,68.8550033569336
2020-01-06,68.6449966430664
2020-01-07,69.19000244140625
2020-01-08,69.37000274658203
2020-01-09,70.37000274658203
2020-01-10,70.61499786376953
2020-01-13,70.76000213623047
2020-01-14,71.00499725341797
2020-01-15,71.0999984741211
2020-01-16,71.36499786376953
2020-01-17,71.7750015258789
2020-01-20,72.16500091552734
2020-01-21,72.30999755859375
2020-01-22,72.54499816894531
2020-01-23,72.26499938964844
2020-01-24,73.11000061035156
2020-01-27,70.70500183105469
2020-01-28,71.73999786376953
2020-01-29,72.13500213623047
2020-01-30,71.68000030517578
2020-01-31,70.81500244140625
2020-02-03,71.375
2020-02-04,73.0199966430664
2020-02-05,73.43000030517578
2020-02-06,73.96499633789062
2020-02-07,74.06999969482422
2020-02-10,73.99500274658203
2020-02-11,74.91500091552734
2020-02-12,74.94000244140625
2020-02-13,75.08999633789062
2020-02-14,75.11499786376953
2020-02-17,75.44000244140625
2020-02-18,74.54000091552734
2020-02-19,75.58000183105469
2020-02-20,74.55000305175781
2020-02-21,73.72000122070312
2020-02-24,70.6050033569336
2020-02-25,69.23999786376953
2020-02-26,69.67500305175781
2020-02-27,66.47000122070312
2020-02-28,64.42500305175781
2020-03-02,66.9800033569336
2020-03-03,67.23500061035156
2020-03-04,67.59500122070312
2020-03-05,68.2699966430664
2020-03-06,65.19499969482422
2020-03-09,62.369998931884766
2020-03-10,61.95000076293945
2020-03-11,62.11000061035156
2020-03-12,58.16999816894531
2020-03-13,56.30500030517578
2020-03-16,56.25
2020-03-17,55.755001068115234
2020-03-18,53.619998931884766
2020-03-19,54.349998474121094
2020-03-20,54.2599983215332
2020-03-23,51.400001525878906
2020-03-24,56.875
2020-03-25,58.154998779296875
2020-03-26,59.45500183105469
2020-03-27,58.58000183105469
2020-03-30,59.89500045776367
2020-03-31,60.60499954223633
2020-04-01,57.72999954223633
2020-04-02,56.43000030517578
2020-04-03,56.21500015258789
2020-04-06,59.19499969482422
2020-04-07,62.724998474121094
2020-04-08,61.64500045776367
2020-04-09,62.275001525878906
2020-04-14,64.63500213623047
2020-04-15,63.80500030517578
2020-04-16,64.91500091552734
2020-04-17,65.07499694824219
2020-04-20,65.47000122070312
2020-04-21,61.375
2020-04-22,63.1150016784668
2020-04-23,65.04499816894531
2020-04-24,63.66999816894531
2020-04-27,65.86000061035156
2020-04-28,64.95999908447266
2020-04-29,67.29499816894531
2020-04-30,67.36499786376953
2020-05-01,65.99500274658203
2020-05-04,65.51499938964844
2020-05-05,67.45500183105469
2020-05-06,67.82499694824219
2020-05-07,68.76499938964844
2020-05-11,69.93499755859375
2020-05-12,70.41000366210938
2020-05-13,68.5199966430664
2020-05-14,67.17500305175781
2020-05-15,67.46499633789062
2020-05-18,70.4800033569336
2020-05-19,71.08000183105469
2020-05-20,71.83499908447266
2020-05-21,70.88500213623047
2020-05-22,70.75499725341797
2020-05-26,71.90499877929688
2020-05-27,70.36499786376953
2020-05-28,72.27999877929688
2020-05-29,71.67500305175781
2020-06-01,72.31500244140625
2020-06-02,72.41000366210938
2020-06-03,73.91500091552734
2020-06-04,73.6449966430664
2020-06-05,75.03500366210938
2020-06-08,74.84500122070312
2020-06-09,75.7300033569336
2020-06-10,76.55000305175781
2020-06-11,74.86499786376953
2020-06-12,73.16999816894531
2020-06-15,73.12000274658203
2020-06-16,75.7750015258789
2020-06-17,76.27999877929688
2020-06-18,76.24500274658203
2020-06-19,76.88500213623047
2020-06-22,76.63500213623047
2020-06-23,78.28500366210938
2020-06-24,76.29000091552734
2020-06-25,76.17500305175781
2020-06-26,75.95500183105469
2020-06-29,75.98999786376953
2020-06-30,77.26000213623047
2020-07-01,77.7300033569336
2020-07-02,78.48500061035156
2020-07-03,78.3499984741211
2020-07-06,80.16000366210938
2020-07-07,80.3949966430664
2020-07-08,79.3949966430664
2020-07-09,79.72000122070312
2020-07-10,80.33999633789062
2020-07-13,81.79000091552734
2020-07-14,78.71499633789062
2020-07-15,80.11000061035156
2020-07-16,78.8499984741211
2020-07-17,79.42500305175781
2020-07-20,80.94000244140625
2020-07-21,81.52999877929688
2020-07-22,81.43000030517578
2020-07-23,81.53500366210938
2020-07-24,79.05000305175781
2020-07-27,79.31999969482422
2020-07-28,79.7300033569336
2020-07-29,79.9749984741211
2020-07-30,79.5250015258789
2020-07-31,81.33499908447266
2020-08-03,83.74500274658203
2020-08-04,83.66999816894531
2020-08-05,84.45500183105469
2020-08-06,84.49500274658203
2020-08-07,84.62000274658203
2020-08-10,83.4000015258789
2020-08-11,83.91500091552734
2020-08-12,84.2750015258789
2020-08-13,84.87000274658203
2020-08-14,84.32499694824219
2020-08-17,84.95500183105469
2020-08-18,85.19499969482422
2020-08-19,85.6050033569336
2020-08-20,85.55999755859375
2020-08-21,86.94000244140625
2020-08-24,87.29000091552734
2020-08-25,87.79000091552734
2020-08-26,89.57499694824219
2020-08-27,90.2300033569336
2020-08-28,90.44499969482422
2020-09-01,92.13500213623047
2020-09-02,92.55000305175781
2020-09-03,88.82499694824219
2020-09-04,84.41500091552734
2020-09-07,86.31999969482422
2020-09-08,84.95999908447266
2020-09-09,85.82499694824219
2020-09-10,86.37999725341797
2020-09-11,84.42500305175781
2020-09-14,85.4800033569336
2020-09-15,86.4000015258789
2020-09-16,86.12000274658203
2020-09-17,84.43000030517578
2020-09-18,83.58000183105469
2020-09-21,81.86000061035156
2020-09-22,83.75
2020-09-23,84.37999725341797
2020-09-24,83.18499755859375
2020-09-25,83.82499694824219
2020-09-28,85.98999786376953
2020-09-29,86.37999725341797
2020-09-30,87.25
2020-10-01,87.6449966430664
2020-10-02,86.55999755859375
2020-10-05,87.07499694824219
2020-10-06,87.23999786376953
2020-10-07,87.58000183105469
2020-10-08,88.28500366210938
2020-10-09,89.33000183105469
2020-10-12,91.4000015258789
2020-10-13,92.13500213623047
2020-10-14,91.3499984741211
2020-10-15,89.80500030517578
2020-10-16,90.54000091552734
2020-10-19,90.23999786376953
2020-10-20,89.03500366210938
2020-10-21,88.83499908447266
2020-10-22,88.06500244140625
2020-10-23,87.83999633789062
2020-10-26,86.13500213623047
2020-10-27,86.66500091552734
2020-10-28,83.95999908447266
2020-10-29,84.30999755859375
2020-10-30,82.4800033569336
2020-11-02,82.51499938964844
2020-11-03,84.37000274658203
2020-11-04,87.13999938964844
2020-11-05,89.75
2020-11-06,90.03500366210938
2020-11-09,92.34500122070312
2020-11-10,88.26499938964844
2020-11-11,89.6500015258789
2020-11-12,90.01499938964844
2020-11-13,89.38999938964844
2020-11-16,90.76000213623047
2020-11-17,90.46499633789062
2020-11-18,90.44000244140625
2020-11-19,90.01499938964844
2020-11-20,90.61000061035156
2020-11-23,89.33999633789062
2020-11-24,90.68000030517578
2020-11-25,91.25
2020-11-26,91.7249984741211
2020-11-27,92.31500244140625
2020-11-30,91.5250015258789
2020-12-01,93.54499816894531
2020-12-02,93.13999938964844
2020-12-03,93.7249984741211
2020-12-04,94.20500183105469
2020-12-07,94.75
2020-12-08,94.70999908447266
2020-12-09,94.83000183105469
2020-12-10,93.76000213623047
2020-12-11,92.61499786376953
2020-12-14,94.21499633789062
2020-12-15,94.47000122070312
2020-12-16,95.66999816894531
2020-12-17,96.83999633789062
2020-12-18,96.56999969482422
2020-12-21,95.36000061035156
2020-12-22,97.50499725341797
2020-12-23,97.29499816894531
2020-12-24,96.98999786376953
2020-12-29,98.33499908447266
2020-12-30,98.02999877929688
2020-12-31,98.03500366210938
2021-01-04,96.77999877929688
2021-01-05,96.79499816894531
2021-01-06,97.04000091552734
2021-01-07,97.6500015258789
2021-01-08,98.61000061035156
2021-01-11,98.375
2021-01-12,97.91999816894531
2021-01-13,98.48500061035156
2021-01-14,98.73999786376953
2021-01-15,97.47000122070312
2021-01-18,96.94499969482422
2021-01-19,97.1500015258789
2021-01-20,99.71499633789062
2021-01-21,100.57499694824219
2021-01-22,100.55000305175781
2021-01-25,100.18499755859375
2021-01-26,101.16000366210938
2021-01-27,99.9800033569336
2021-01-28,99.87999725341797
2021-01-29,97.7699966430664
2021-02-01,99.06999969482422
2021-02-02,100.82499694824219
2021-02-03,100.76000213623047
2021-02-04,101.41000366210938
2021-02-05,101.91500091552734
2021-02-08,102.91000366210938
2021-02-09,103.44000244140625
2021-02-10,103.02999877929688
2021-02-11,104.36499786376953
2021-02-12,104.78500366210938
2021-02-15,105.79000091552734
2021-02-16,104.91000366210938
2021-02-17,102.75
2021-02-18,102.44999694824219
2021-02-19,103.98999786376953
2021-02-22,101.55999755859375
2021-02-23,99.51499938964844
2021-02-24,100.24500274658203
2021-02-25,100.05500030517578
2021-02-26,98.55999755859375
2021-03-01,100.80000305175781
2021-03-02,100.43499755859375
2021-03-03,99.01000213623047
2021-03-04,96.56999969482422
2021-03-05,93.08999633789062
2021-03-08,96.00499725341797
2021-03-09,96.95500183105469
2021-03-10,97.33499908447266
2021-03-11,98.94999694824219
2021-03-12,97.56500244140625
2021-03-15,98.40499877929688
2021-03-16,100.05500030517578
2021-03-17,98.7699966430664
2021-03-18,98.67500305175781
2021-03-19,97.58999633789062
2021-03-22,99.11000061035156
2021-03-23,98.77999877929688
2021-03-24,98.05000305175781
2021-03-25,96.62999725341797
2021-03-26,97.94999694824219
2021-03-29,98.1500015258789
2021-03-30,97.72000122070312
2021-03-31,99.30500030517578
2021-04-01,101.03500366210938
2021-04-06,103.26000213623047
2021-04-07,103.2249984741211
2021-04-08,104.58499908447266
2021-04-09,104.90499877929688
2021-04-12,105.18499755859375
2021-04-13,105.86000061035156
2021-04-14,105.83999633789062
2021-04-15,106.73500061035156
2021-04-16,106.73500061035156
2021-04-19,106.26000213623047
2021-04-20,104.65499877929688
2021-04-21,105.62000274658203
2021-04-22,106.33499908447266
2021-04-23,106.45500183105469
2021-04-26,107.28500366210938
2021-04-27,106.93000030517578
2021-04-28,106.44499969482422
2021-04-29,105.80000305175781
2021-04-30,104.94499969482422
2021-05-04,101.50499725341797
2021-05-05,102.91000366210938
2021-05-06,101.84500122070312
2021-05-07,104.19499969482422
2021-05-10,102.12999725341797
2021-05-11,100.40499877929688
2021-05-12,98.48500061035156
2021-05-13,98.80000305175781
2021-05-14,100.75
2021-05-17,100.01000213623047
2021-05-18,100.90499877929688
2021-05-19,99.25499725341797
2021-05-20,102.09500122070312
2021-05-21,101.94499969482422
2021-05-24,103.4000015258789
2021-05-25,103.55000305175781
2021-05-26,103.7300033569336
2021-05-27,103.78500366210938
2021-05-28,104.00499725341797
2021-06-01,103.33999633789062
2021-06-02,104.0250015258789
2021-06-03,102.93000030517578
2021-06-04,104.43000030517578
2021-06-07,104.44499969482422
2021-06-08,104.5999984741211
2021-06-09,104.96499633789062
2021-06-10,105.27999877929688
2021-06-11,106.07499694824219
2021-06-14,106.79499816894531
2021-06-15,107.02999877929688
2021-06-16,107.00499725341797
2021-06-17,107.80000305175781
2021-06-18,106.55000305175781
2021-06-21,107.45999908447266
2021-06-22,108.18499755859375
2021-06-23,108.57499694824219
2021-06-24,109.4749984741211
2021-06-25,109.29499816894531
2021-06-28,110.19000244140625
2021-06-29,110.6500015258789
2021-06-30,110.7249984741211
2021-07-01,110.04499816894531
2021-07-02,111.38500213623047
2021-07-05,111.80999755859375
2021-07-06,112.36499786376953
2021-07-07,112.7249984741211
2021-07-08,111.41000366210938
2021-07-09,112.87000274658203
2021-07-12,112.97000122070312
2021-07-13,114.13999938964844
2021-07-14,114.12999725341797
2021-07-15,113.26000213623047
2021-07-16,112.36499786376953
2021-07-19,110.5250015258789
2021-07-20,111.62999725341797
2021-07-21,112.94999694824219
2021-07-22,114.01499938964844
2021-07-23,115.19499969482422
2021-07-26,115.18499755859375
2021-07-27,113.29000091552734
2021-07-28,114.31999969482422
2021-07-29,115.0250015258789
2021-07-30,114.29499816894531
2021-08-02,115.45999908447266
2021-08-03,114.16500091552734
2021-08-04,115.13999938964844
2021-08-05,116.33000183105469
2021-08-06,115.87000274658203
2021-08-09,115.81500244140625
2021-08-10,114.93000030517578
2021-08-11,114.48500061035156
2021-08-12,115.20500183105469
2021-08-13,115.74500274658203
2021-08-16,114.92500305175781
2021-08-17,115.0999984741211
2021-08-18,114.90499877929688
2021-08-19,114.28500366210938
2021-08-20,115.62000274658203
2021-08-23,117.22000122070312
2021-08-24,117.87000274658203
2021-08-25,117.81500244140625
2021-08-26,117.45500183105469
2021-08-27,117.875
2021-08-31,119.0199966430664
2021-09-01,119.7699966430664
2021-09-02,119.375
2021-09-03,120.04000091552734
2021-09-06,120.5999984741211
2021-09-07,119.75
2021-09-08,119.04000091552734
2021-09-09,119.3550033569336
2021-09-10,118.62999725341797
2021-09-13,117.5999984741211
2021-09-14,118.44000244140625
2021-09-15,117.97000122070312
2021-09-16,118.09500122070312
2021-09-17,117.33000183105469
2021-09-20,115.1500015258789
2021-09-21,115.46499633789062
2021-09-22,116.58499908447266
2021-09-23,118.16999816894531
2021-09-24,117.58999633789062
2021-09-27,116.73999786376953
2021-09-28,113.46499633789062
2021-09-29,112.97000122070312
2021-09-30,113.17500305175781
2021-10-01,111.9800033569336
2021-10-04,110.2249984741211
2021-10-05,112.11000061035156
2021-10-06,111.16000366210938
2021-10-07,114.36000061035156
2021-10-08,113.71499633789062
2021-10-11,113.91999816894531
2021-10-12,112.59500122070312
2021-10-13,112.80999755859375
2021-10-14,115.30500030517578
2021-10-15,116.55999755859375
2021-10-18,117.21499633789062
2021-10-19,118.86000061035156
2021-10-20,118.56500244140625
2021-10-21,118.41999816894531
2021-10-22,118.61499786376953
2021-10-25,119.1449966430664
2021-10-26,120.11000061035156
2021-10-27,119.3499984741211
2021-10-28,120.17500305175781
2021-10-29,119.80999755859375
2021-11-01,120.45999908447266
2021-11-02,121.58499908447266
2021-11-03,121.38999938964844
2021-11-04,123.67500305175781
2021-11-05,124.6050033569336
2021-11-08,125.08000183105469
2021-11-09,124.76499938964844
2021-11-10,123.54499816894531
2021-11-11,123.07499694824219
2021-11-12,124.55000305175781
2021-11-15,124.625
2021-11-16,125.45500183105469
2021-11-17,125.7300033569336
2021-11-18,125.59500122070312
2021-11-19,127.3550033569336
2021-11-22,126.93000030517578
2021-11-23,123.61000061035156
2021-11-24,124.38999938964844
2021-11-25,125.5
2021-11-26,122.3499984741211
2021-11-29,124.1500015258789
2021-11-30,123.56999969482422
2021-12-01,125.78500366210938
2021-12-02,122.44000244140625
2021-12-03,120.58499908447266
2021-12-06,120.6050033569336
2021-12-07,125.98999786376953
2021-12-08,126.4000015258789
2021-12-09,126.4749984741211
2021-12-10,126.20500183105469
2021-12-13,126.08499908447266
2021-12-14,122.73500061035156
2021-12-15,122.94499969482422
2021-12-16,124.6449966430664
2021-12-17,123.31500244140625
2021-12-20,120.48999786376953
2021-12-21,122.2300033569336
2021-12-22,125.07499694824219
2021-12-23,126.56500244140625
2021-12-24,126.58999633789062
2021-12-29,127.88500213623047
2021-12-30,128.49000549316406
2021-12-31,127.33499908447266
2022-01-04,125.56999969482422
2022-01-05,125.23500061035156
2022-01-06,122.07499694824219
2022-01-07,120.48999786376953
2022-01-10,118.01000213623047
2022-01-11,121.30500030517578
2022-01-12,122.23999786376953
2022-01-13,121.7699966430664
2022-01-14,118.99500274658203
2022-01-17,119.8949966430664
2022-01-18,117.80999755859375
2022-01-19,116.5
2022-01-20,117.62000274658203
2022-01-21,114.59500122070312
2022-01-24,108.03500366210938
2022-01-25,108.88999938964844
2022-01-26,111.8499984741211
2022-01-27,110.33499908447266
2022-01-28,110.91999816894531
2022-01-31,114.36499786376953
2022-02-01,116.02999877929688
2022-02-02,116.36499786376953
2022-02-03,115.17500305175781
2022-02-04,113.50499725341797
2022-02-07,114.56999969482422
2022-02-08,114.5999984741211
2022-02-09,117.06500244140625
2022-02-10,116.95999908447266
2022-02-11,114.16500091552734
2022-02-14,112.25
2022-02-15,113.7699966430664
2022-02-16,113.07499694824219
2022-02-17,112.37999725341797
2022-02-18,109.4749984741211
2022-02-21,107.3499984741211
2022-02-22,108.50499725341797
2022-02-23,107.3499984741211
2022-02-24,105.59500122070312
2022-02-25,110.05999755859375
2022-02-28,110.91000366210938
2022-03-01,109.62999725341797
2022-03-02,110.0
2022-03-03,109.22000122070312
2022-03-04,106.04499816894531
2022-03-07,104.61499786376953
2022-03-08,100.72000122070312
2022-03-09,105.1500015258789
2022-03-10,103.12000274658203
2022-03-11,103.71499633789062
2022-03-14,101.5
2022-03-15,103.07499694824219
2022-03-16,106.51000213623047
2022-03-17,107.58000183105469
2022-03-18,110.1500015258789
2022-03-21,111.21499633789062
2022-03-22,112.44999694824219
2022-03-23,112.30000305175781
2022-03-24,112.43000030517578
2022-03-25,112.63999938964844
2022-03-28,113.1500015258789
2022-03-29,116.23999786376953
2022-03-30,116.0999984741211
2022-03-31,115.43499755859375
2022-04-01,113.38999938964844
2022-04-04,115.50499725341797
2022-04-05,113.94999694824219
2022-04-06,110.04499816894531
2022-04-07,109.52999877929688
2022-04-08,109.4749984741211
2022-04-11,106.3550033569336
2022-04-12,107.43499755859375
2022-04-13,107.375
2022-04-14,106.58499908447266
2022-04-19,106.68499755859375
2022-04-20,107.08499908447266
2022-04-21,107.61000061035156
2022-04-22,104.0250015258789
2022-04-25,101.38999938964844
2022-04-26,100.38500213623047
2022-04-27,101.30000305175781
2022-04-28,102.46499633789062
2022-04-29,102.95999908447266
2022-05-03,102.05000305175781
2022-05-04,100.62000274658203
2022-05-05,100.69000244140625
2022-05-06,100.43499755859375
2022-05-09,95.22000122070312
2022-05-10,95.16500091552734
2022-05-11,95.8550033569336
2022-05-12,93.28500366210938
2022-05-13,95.91000366210938
2022-05-16,94.69999694824219
2022-05-17,96.58499908447266
2022-05-18,94.70500183105469
2022-05-19,93.06500244140625
2022-05-20,92.05500030517578
2022-05-23,94.33499908447266
2022-05-24,92.24500274658203
2022-05-25,93.5
2022-05-26,95.8550033569336
2022-05-27,98.80000305175781
2022-05-30,100.69999694824219
2022-05-31,98.68499755859375
2022-06-01,98.55000305175781
2022-06-06,99.2300033569336
2022-06-07,98.98500061035156
2022-06-08,99.66000366210938
2022-06-09,98.06999969482422
2022-06-10,92.34500122070312
2022-06-13,88.87000274658203
2022-06-14,88.16500091552734
2022-06-15,89.46499633789062
2022-06-16,87.01499938964844
2022-06-17,87.44499969482422
2022-06-20,88.21499633789062
2022-06-21,89.98999786376953
2022-06-22,90.11000061035156
2022-06-23,90.3499984741211
2022-06-24,92.8550033569336
2022-06-27,94.04000091552734
2022-06-28,91.84500122070312
2022-06-29,90.50499725341797
2022-06-30,89.41999816894531
2022-07-01,88.3949966430664
2022-07-04,88.88999938964844
2022-07-05,88.25
2022-07-06,90.33999633789062
2022-07-07,92.37999725341797
2022-07-08,93.48999786376953
2022-07-11,91.95500183105469
2022-07-12,91.62000274658203
2022-07-13,90.0999984741211
2022-07-14,89.55999755859375
2022-07-15,92.2249984741211
2022-07-18,93.43499755859375
2022-07-19,93.79000091552734
2022-07-20,96.20500183105469
2022-07-21,96.6449966430664
2022-07-22,96.81500244140625
2022-07-25,95.70500183105469
2022-07-26,94.2249984741211
2022-07-27,96.46499633789062
2022-07-28,98.80500030517578
2022-07-29,99.6500015258789
2022-08-01,101.55000305175781
2022-08-02,100.38500213623047
2022-08-03,102.1449966430664
2022-08-04,102.58000183105469
2022-08-05,101.91000366210938
2022-08-08,102.83000183105469
2022-08-09,101.29499816894531
2022-08-10,103.81999969482422
2022-08-11,104.36000061035156
2022-08-12,104.87999725341797
2022-08-15,105.625
2022-08-16,105.66000366210938
2022-08-17,104.53500366210938
2022-08-18,105.48999786376953
2022-08-19,103.3550033569336
2022-08-22,100.75
2022-08-23,100.43499755859375
2022-08-24,100.61499786376953
2022-08-25,101.0
2022-08-26,99.44499969482422
2022-08-30,95.5199966430664
2022-08-31,95.29499816894531
2022-09-01,92.19999694824219
2022-09-02,95.13500213623047
2022-09-05,93.04499816894531
2022-09-06,92.75
2022-09-07,92.69000244140625
2022-09-08,94.33999633789062
2022-09-09,95.95999908447266
2022-09-12,97.55999755859375
2022-09-13,93.7750015258789
2022-09-14,93.08000183105469
2022-09-15,91.33499908447266
2022-09-16,89.49500274658203
2022-09-20,90.67500305175781
2022-09-21,90.91500091552734
2022-09-22,87.70500183105469
2022-09-23,86.6050033569336
2022-09-26,86.63500213623047
2022-09-27,86.51000213623047
2022-09-28,86.21499633789062
2022-09-29,84.76000213623047
2022-09-30,85.72000122070312
2022-10-03,85.43000030517578
2022-10-04,88.90499877929688
2022-10-05,87.88999938964844
2022-10-06,89.45500183105469
2022-10-07,85.69000244140625
2022-10-10,83.50499725341797
2022-10-11,82.62000274658203
2022-10-12,82.29000091552734
2022-10-13,82.95999908447266
2022-10-14,83.08999633789062
2022-10-17,84.25499725341797
2022-10-18,84.68499755859375
2022-10-19,84.98999786376953
2022-10-20,86.19999694824219
2022-10-21,85.38500213623047
2022-10-24,87.57499694824219
2022-10-25,89.92500305175781
2022-10-26,90.1050033569336
2022-10-27,88.19499969482422
2022-10-28,90.25499725341797
2022-10-31,90.16500091552734
2022-11-01,89.03500366210938
2022-11-02,87.97000122070312
2022-11-03,84.30999755859375
2022-11-04,84.0
2022-11-07,85.5
2022-11-08,87.93000030517578
2022-11-09,85.90499877929688
2022-11-10,90.5250015258789
2022-11-11,92.79000091552734
2022-11-14,93.2750015258789
2022-11-15,95.21499633789062
2022-11-16,93.28500366210938
2022-11-17,92.45999908447266
2022-11-18,93.16500091552734
2022-11-21,92.24500274658203
2022-11-22,92.82499694824219
2022-11-23,94.7699966430664
2022-11-24,95.16000366210938
2022-11-25,94.16500091552734
2022-11-28,92.9000015258789
2022-11-29,91.13500213623047
2022-11-30,91.53500366210938
2022-12-01,95.5199966430664
2022-12-02,94.83999633789062
2022-12-05,94.44499969482422
2022-12-06,92.40499877929688
2022-12-07,91.03500366210938
2022-12-08,92.59500122070312
2022-12-09,93.31999969482422
2022-12-12,93.04000091552734
2022-12-13,96.48500061035156
2022-12-14,96.26499938964844
2022-12-15,91.45999908447266
2022-12-16,89.625
