Date,Adjusted Close
2022-10-31,96.22000122070312
2022-11-01,96.72000122070312
2022-11-02,96.5
2022-11-03,95.55000305175781
2022-11-04,97.19000244140625
2022-11-07,97.63999938964844
2022-11-08,98.45999908447266
2022-11-09,98.05999755859375
2022-11-10,100.80000305175781
2022-11-11,100.87999725341797
2022-11-14,101.18000030517578
2022-11-15,101.44000244140625
2022-11-16,100.44000244140625
2022-11-17,100.18000030517578
2022-11-18,101.23999786376953
2022-11-21,101.30000305175781
2022-11-22,101.9800033569336
2022-11-23,102.45999908447266
2022-11-24,103.04000091552734
2022-11-25,103.08000183105469
2022-11-28,102.36000061035156
2022-11-29,102.16000366210938
2022-11-30,103.0199966430664
2022-12-01,103.83999633789062
2022-12-02,103.63999938964844
2022-12-05,103.22000122070312
2022-12-06,102.66000366210938
2022-12-07,102.0
2022-12-08,101.80000305175781
2022-12-09,102.77999877929688
2022-12-12,102.23999786376953
2022-12-13,103.63999938964844
2022-12-14,103.5
2022-12-15,100.5
2022-12-16,99.3499984741211
2022-12-19,99.56999969482422
2022-12-20,99.33000183105469
2022-12-21,100.91999816894531
2022-12-22,100.0
2022-12-23,100.0
2022-12-27,100.30000305175781
2022-12-28,100.0999984741211
2022-12-29,100.81999969482422
2022-12-30,99.87999725341797
2023-01-02,101.13999938964844
2023-01-03,101.66000366210938
2023-01-04,103.22000122070312
2023-01-05,102.94000244140625
2023-01-06,104.22000122070312
2023-01-09,105.0199966430664
2023-01-10,104.5199966430664
2023-01-11,105.0
2023-01-12,105.4800033569336
2023-01-13,106.19999694824219
2023-01-16,106.62000274658203
2023-01-17,107.0
2023-01-18,107.23999786376953
2023-01-19,105.66000366210938
2023-01-20,106.0
2023-01-23,106.5999984741211
2023-01-24,106.44000244140625
2023-01-25,106.0
2023-01-26,106.41999816894531
2023-01-27,106.77999877929688
2023-01-30,106.41999816894531
2023-01-31,106.27999877929688
2023-02-01,106.0
2023-02-02,107.54000091552734
2023-02-03,107.9800033569336
2023-02-06,107.08000183105469
2023-02-07,107.37999725341797
2023-02-08,107.68000030517578
2023-02-09,108.36000061035156
2023-02-10,107.4000015258789
2023-02-13,108.30000305175781
2023-02-14,108.44000244140625
2023-02-15,109.0199966430664
2023-02-16,109.08000183105469
2023-02-17,108.95999908447266
2023-02-20,109.08000183105469
2023-02-21,108.81999969482422
2023-02-22,108.4800033569336
2023-02-23,108.5199966430664
2023-02-24,107.33999633789062
2023-02-27,108.72000122070312
2023-02-28,108.23999786376953
2023-03-01,107.54000091552734
2023-03-02,108.05999755859375
2023-03-03,109.05999755859375
2023-03-06,109.0199966430664
2023-03-07,108.05999755859375
2023-03-08,108.13999938964844
2023-03-09,108.05999755859375
2023-03-10,106.66000366210938
2023-03-13,103.95999908447266
2023-03-14,105.68000030517578
2023-03-15,102.58000183105469
2023-03-16,103.83999633789062
2023-03-17,102.63999938964844
2023-03-20,103.63999938964844
2023-03-21,104.9800033569336
2023-03-22,105.0999984741211
2023-03-23,105.0199966430664
2023-03-24,103.68000030517578
2023-03-27,104.83999633789062
2023-03-28,104.76000213623047
2023-03-29,106.13999938964844
2023-03-30,107.27999877929688
2023-03-31,108.0199966430664
2023-04-03,107.83999633789062
2023-04-04,107.83999633789062
2023-04-05,107.5999984741211
2023-04-06,108.16000366210938
2023-04-11,108.80000305175781
2023-04-12,109.0199966430664
2023-04-13,109.44000244140625
2023-04-14,110.16000366210938
2023-04-17,109.95999908447266
2023-04-18,110.4800033569336
2023-04-19,110.33999633789062
2023-04-20,110.22000122070312
2023-04-21,110.54000091552734
2023-04-24,110.73999786376953
2023-04-25,110.33999633789062
2023-04-26,109.41999816894531
2023-04-27,109.63999938964844
2023-04-28,110.4000015258789
2023-05-02,109.0999984741211
2023-05-03,109.4800033569336
2023-05-04,109.0
2023-05-05,110.27999877929688
2023-05-08,110.83999633789062
2023-05-09,110.37999725341797
2023-05-10,109.9000015258789
2023-05-11,110.04000091552734
2023-05-12,110.5199966430664
2023-05-15,110.86000061035156
2023-05-16,110.37999725341797
2023-05-17,110.27999877929688
2023-05-18,110.95999908447266
2023-05-19,111.55999755859375
2023-05-22,111.5999984741211
2023-05-23,110.91999816894531
2023-05-24,109.0
2023-05-25,108.66000366210938
2023-05-26,109.94000244140625
2023-05-29,109.86000061035156
2023-05-30,108.91999816894531
2023-05-31,107.77999877929688
2023-06-01,108.54000091552734
2023-06-02,110.16000366210938
2023-06-05,109.73999786376953
2023-06-06,110.19999694824219
2023-06-07,110.0
2023-06-08,110.0
2023-06-09,109.77999877929688
2023-06-12,109.95999908447266
2023-06-13,110.66000366210938
2023-06-14,111.05999755859375
2023-06-15,110.81999969482422
2023-06-16,111.45999908447266
2023-06-19,110.36000061035156
2023-06-20,109.72000122070312
2023-06-21,109.12000274658203
2023-06-22,108.66000366210938
2023-06-23,108.19999694824219
2023-06-26,108.0999984741211
2023-06-27,108.13999938964844
2023-06-28,109.0
2023-06-29,109.0999984741211
2023-06-30,110.44000244140625
2023-07-03,110.23999786376953
2023-07-04,110.27999877929688
2023-07-05,109.4800033569336
2023-07-06,106.9000015258789
2023-07-07,107.0999984741211
2023-07-10,107.27999877929688
2023-07-11,108.04000091552734
2023-07-12,109.66000366210938
2023-07-13,110.41999816894531
2023-07-14,110.26000213623047
2023-07-17,109.62000274658203
2023-07-18,110.36000061035156
2023-07-19,110.5999984741211
2023-07-20,111.12000274658203
2023-07-21,111.41999816894531
2023-07-24,111.5199966430664
2023-07-25,112.12000274658203
2023-07-26,111.44000244140625
2023-07-27,113.04000091552734
2023-07-28,112.80000305175781
2023-07-31,112.91999816894531
2023-08-01,111.69999694824219
2023-08-02,110.41999816894531
2023-08-03,109.73999786376953
2023-08-04,110.12000274658203
2023-08-07,110.22000122070312
2023-08-08,109.95999908447266
2023-08-09,110.37999725341797
2023-08-10,111.4000015258789
2023-08-11,110.12000274658203
2023-08-14,110.36000061035156
2023-08-15,109.27999877929688
2023-08-16,109.26000213623047
2023-08-17,108.23999786376953
2023-08-18,107.66000366210938
2023-08-21,107.76000213623047
2023-08-22,108.45999908447266
2023-08-23,108.87999725341797
2023-08-24,108.36000061035156
2023-08-25,108.4800033569336
2023-08-28,109.66000366210938
2023-08-29,110.44000244140625
2023-08-30,110.22000122070312
2023-08-31,110.04000091552734
2023-09-01,110.0199966430664
2023-09-04,109.91999816894531
2023-09-05,109.72000122070312
2023-09-06,109.05999755859375
2023-09-07,108.9800033569336
2023-09-08,109.12000274658203
2023-09-11,109.54000091552734
2023-09-12,109.33999633789062
2023-09-13,108.95999908447266
2023-09-14,110.5999984741211
2023-09-15,110.87999725341797
2023-09-18,109.66000366210938
2023-09-19,109.58000183105469
2023-09-20,110.5999984741211
2023-09-21,109.13999938964844
2023-09-22,108.73999786376953
2023-09-25,108.16000366210938
2023-09-26,107.45999908447266
2023-09-27,107.27999877929688
2023-09-28,107.69999694824219
2023-09-29,108.19999694824219
2023-10-02,107.05999755859375
2023-10-03,105.83999633789062
2023-10-04,105.80000305175781
2023-10-05,106.19999694824219
2023-10-06,107.0999984741211
2023-10-09,106.69999694824219
2023-10-10,108.87999725341797
2023-10-11,108.9000015258789
2023-10-12,109.04000091552734
2023-10-13,107.95999908447266
2023-10-16,108.27999877929688
2023-10-17,108.16000366210938
2023-10-18,106.94000244140625
2023-10-19,105.73999786376953
2023-10-20,104.30000305175781
2023-10-23,104.18000030517578
2023-10-24,104.5999984741211
2023-10-25,104.62000274658203
2023-10-26,104.16000366210938
2023-10-27,103.26000213623047
2023-10-30,103.73999786376953
2023-10-31,104.36000061035156
2023-11-01,105.08000183105469
2023-11-02,106.73999786376953
2023-11-03,106.91999816894531
2023-11-06,106.73999786376953
2023-11-07,106.58000183105469
2023-11-08,106.86000061035156
2023-11-09,107.77999877929688
2023-11-10,106.73999786376953
2023-11-13,107.55999755859375
2023-11-14,108.9800033569336
2023-11-15,109.41999816894531
2023-11-16,108.68000030517578
2023-11-17,109.76000213623047
2023-11-20,109.9000015258789
2023-11-21,109.83999633789062
2023-11-22,110.16000366210938
2023-11-23,110.5199966430664
2023-11-24,110.86000061035156
2023-11-27,110.44000244140625
2023-11-28,110.12000274658203
2023-11-29,110.5999984741211
2023-11-30,111.13999938964844
2023-12-01,112.41999816894531
2023-12-04,112.41999816894531
2023-12-05,112.41999816894531
2023-12-06,112.41999816894531
2023-12-07,113.0
2023-12-08,113.91999816894531
2023-12-11,114.0999984741211
2023-12-12,113.95999908447266
2023-12-13,113.87999725341797
2023-12-14,114.87999725341797
2023-12-15,114.9000015258789
2023-12-18,114.5199966430664
2023-12-19,114.95999908447266
2023-12-20,115.22000122070312
2023-12-21,114.95999908447266
2023-12-22,115.12000274658203
2023-12-27,115.44000244140625
2023-12-28,115.19999694824219
2023-12-29,115.4000015258789
2024-01-02,115.31999969482422
2024-01-03,114.19999694824219
2024-01-04,115.12000274658203
2024-01-05,114.81999969482422
2024-01-08,115.16000366210938
2024-01-09,114.94000244140625
2024-01-10,114.69999694824219
2024-01-11,113.77999877929688
2024-01-12,114.77999877929688
2024-01-15,114.18000030517578
2024-01-16,113.9000015258789
2024-01-17,112.68000030517578
2024-01-18,113.31999969482422
2024-01-19,113.0199966430664
2024-01-22,114.0
2024-01-23,113.68000030517578
2024-01-24,115.0199966430664
2024-01-25,115.27999877929688
2024-01-26,116.63999938964844
2024-01-29,116.86000061035156
2024-01-30,117.22000122070312
2024-01-31,117.23999786376953
2024-02-01,116.76000213623047
2024-02-02,116.83999633789062
2024-02-05,116.73999786376953
2024-02-06,117.58000183105469
2024-02-07,117.16000366210938
2024-02-08,117.0999984741211
2024-02-09,117.04000091552734
2024-02-12,117.73999786376953
2024-02-13,116.62000274658203
2024-02-14,117.13999938964844
2024-02-15,117.94000244140625
2024-02-16,118.69999694824219
2024-02-19,118.9000015258789
2024-02-20,118.68000030517578
2024-02-21,118.5199966430664
2024-02-22,119.63999938964844
2024-02-23,120.0999984741211
2024-02-26,119.66000366210938
2024-02-27,119.94000244140625
2024-02-28,119.5199966430664
2024-02-29,119.5199966430664
2024-03-01,120.22000122070312
2024-03-04,120.19999694824219
2024-03-05,119.9000015258789
2024-03-06,120.33999633789062
2024-03-07,121.83999633789062
2024-03-08,121.63999938964844
2024-03-11,121.30000305175781
2024-03-12,122.5199966430664
2024-03-13,122.73999786376953
2024-03-14,122.58000183105469
2024-03-15,122.08000183105469
2024-03-18,121.87999725341797
2024-03-19,122.26000213623047
2024-03-20,122.23999786376953
2024-03-21,123.44000244140625
2024-03-22,123.4800033569336
2024-03-25,123.54000091552734
2024-03-26,123.83999633789062
2024-03-27,124.05999755859375
2024-03-28,124.41999816894531
2024-04-02,123.33999633789062
2024-04-03,123.72000122070312
2024-04-04,123.9800033569336
2024-04-05,122.86000061035156
2024-04-08,123.5199966430664
2024-04-09,122.72000122070312
2024-04-10,122.80000305175781
2024-04-11,122.4800033569336
2024-04-12,122.69999694824219
2024-04-15,122.87999725341797
2024-04-16,120.9800033569336
2024-04-17,121.04000091552734
2024-04-18,121.37999725341797
2024-04-19,121.22000122070312
2024-04-22,122.18000030517578
2024-04-23,123.63999938964844
2024-04-24,123.0999984741211
2024-04-25,122.27999877929688
2024-04-26,123.73999786376953
2024-04-29,123.87999725341797
2024-04-30,123.26000213623047
2024-05-02,122.72000122070312
2024-05-03,123.41999816894531
2024-05-06,124.27999877929688
2024-05-07,125.62000274658203
2024-05-08,126.0199966430664
2024-05-09,126.54000091552734
2024-05-10,127.5199966430664
2024-05-13,127.4800033569336
2024-05-14,127.72000122070312
2024-05-15,128.5
2024-05-16,128.39999389648438
2024-05-17,128.22000122070312
2024-05-20,128.74000549316406
2024-05-21,128.36000061035156
2024-05-22,127.94000244140625
2024-05-23,128.0800018310547
2024-05-24,127.81999969482422
2024-05-27,128.32000732421875
2024-05-28,127.5199966430664
2024-05-29,126.19999694824219
2024-05-30,126.94000244140625
2024-05-31,127.45999908447266
2024-06-03,127.87999725341797
2024-06-04,127.18000030517578
2024-06-05,128.4199981689453
2024-06-06,129.22000122070312
2024-06-07,128.9199981689453
2024-06-10,128.5
2024-06-11,127.22000122070312
2024-06-12,128.55999755859375
2024-06-13,126.9800033569336
2024-06-14,125.69999694824219
2024-06-17,125.81999969482422
2024-06-18,126.73999786376953
2024-06-19,126.54000091552734
2024-06-20,127.68000030517578
2024-06-21,126.69999694824219
2024-06-24,127.77999877929688
2024-06-25,127.41999816894531
2024-06-26,126.80000305175781
2024-06-27,126.30000305175781
2024-06-28,126.0199966430664
2024-07-01,126.36000061035156
2024-07-02,125.81999969482422
2024-07-03,126.73999786376953
2024-07-04,127.58000183105469
2024-07-05,127.33999633789062
2024-07-08,127.23999786376953
2024-07-09,126.05999755859375
2024-07-10,127.27999877929688
2024-07-11,128.0
2024-07-12,129.10000610351562
2024-07-15,127.80000305175781
2024-07-16,127.4000015258789
2024-07-17,126.87999725341797
2024-07-18,126.5999984741211
2024-07-19,125.66000366210938
2024-07-22,126.83999633789062
2024-07-23,127.0
2024-07-24,126.22000122070312
2024-07-25,125.36000061035156
2024-07-26,126.33999633789062
2024-07-29,126.08000183105469
2024-07-30,126.54000091552734
2024-07-31,127.72000122070312
2024-08-01,125.73999786376953
2024-08-02,122.77999877929688
2024-08-05,120.04000091552734
2024-08-06,120.4000015258789
2024-08-07,122.30000305175781
2024-08-08,122.44000244140625
2024-08-09,123.18000030517578
2024-08-12,123.13999938964844
2024-08-13,123.83999633789062
2024-08-14,124.41999816894531
2024-08-15,126.13999938964844
2024-08-16,126.37999725341797
2024-08-19,127.37999725341797
2024-08-20,126.5199966430664
2024-08-21,126.9800033569336
2024-08-22,127.36000061035156
2024-08-23,127.9800033569336
2024-08-26,128.0
2024-08-27,128.16000366210938
2024-08-28,128.63999938964844
2024-08-29,129.67999267578125
2024-08-30,129.72000122070312
2024-09-02,129.67999267578125
2024-09-03,128.4199981689453
2024-09-04,127.16000366210938
2024-09-05,126.45999908447266
2024-09-06,125.19999694824219
2024-09-09,126.22000122070312
2024-09-10,125.44000244140625
2024-09-11,125.4800033569336
2024-09-12,126.45999908447266
2024-09-13,127.4000015258789
2024-09-16,127.26000213623047
2024-09-17,127.68000030517578
