Date,Adjusted Close
1993-09-08,19.23017484244519
1993-09-09,19.41227955990239
1993-09-10,19.535353414950134
1993-09-13,19.37485747717654
1993-09-14,19.195915098624948
1993-09-15,19.360626952101292
1993-09-16,19.277347738215706
1993-09-17,19.300803092194144
1993-09-20,19.367741410381818
1993-09-21,19.272340433529457
1993-09-22,19.71271462404892
1993-09-23,19.874264138619655
1993-09-24,19.925654558607114
1993-09-27,20.16099466183241
1993-09-28,20.346261718195223
1993-09-29,20.39211884935496
1993-09-30,20.172062848002046
1993-10-01,20.177070152688295
1993-10-04,20.255342061887635
1993-10-05,20.09616349723901
1993-10-06,20.05109936357697
1993-10-07,19.923282000170808
1993-10-08,20.098272259347485
1993-10-11,20.063484922871577
1993-10-12,20.164157000738022
1993-10-13,20.361019835926136
1993-10-14,20.660663511089165
1993-10-15,20.685174050378937
1993-10-18,20.548133466583778
1993-10-19,20.172854236985547
1993-10-20,20.236102623611945
1993-10-21,20.416627780130536
1993-10-22,20.46063833699544
1993-10-25,20.419262526380482
1993-10-26,20.27141755274352
1993-10-27,20.569216262125913
1993-10-28,20.516244672685648
1993-10-29,20.607955717976736
1993-11-01,20.821159448862762
1993-11-02,20.83644515924934
1993-11-03,20.446933796061668
1993-11-04,19.89534693416179
1993-11-05,20.220554725411727
1993-11-08,20.284594501021626
1993-11-09,20.340728429367502
1993-11-10,20.713371304201598
1993-11-11,20.801657822773432
1993-11-12,20.828801499798953
1993-11-15,20.615071784771455
1993-11-16,20.733928115602257
1993-11-17,20.33440375155628
1993-11-18,20.12067242801459
1993-11-19,20.05874141451316
1993-11-22,19.67950845702582
1993-11-23,20.093264954661237
1993-11-24,20.29434531406629
1993-11-26,20.361811224909633
1993-11-29,20.196835575105457
1993-11-30,20.38526657888807
1993-12-01,20.71126415060732
1993-12-02,20.880983308769913
1993-12-03,21.176673256043834
1993-12-06,21.03067324818751
1993-12-07,20.924202476651317
1993-12-08,20.80956367003746
1993-12-09,20.411092882788623
1993-12-10,20.395807172402044
1993-12-13,20.43902794879764
1993-12-14,20.178123729485435
1993-12-15,20.289601805707875
1993-12-16,20.354695158114914
1993-12-17,20.505176486516014
1993-12-20,20.54128119611689
1993-12-21,20.477505216834825
1993-12-22,20.47197031949291
1993-12-23,20.57290619368719
1993-12-27,20.653021460152974
1993-12-28,20.805873738476183
1993-12-29,20.83960749815495
1993-12-30,20.96320733734417
1993-12-31,20.99245977647816
1994-01-03,20.847513345418978
1994-01-04,20.987716268119744
1994-01-05,21.139514969645816
1994-01-06,21.305016603591465
1994-01-07,21.335060431708957
1994-01-10,21.552743874625566
1994-01-11,21.496873742607523
1994-01-12,21.52955231697496
1994-01-13,21.50477958987155
1994-01-14,21.702433814043165
1994-01-17,21.651834783039206
1994-01-18,21.660268222958898
1994-01-19,21.419393222391683
1994-01-20,21.690838035217862
1994-01-21,21.694000374123473
1994-01-24,21.56961075446495
1994-01-25,21.424664323405764
1994-01-26,21.46208640613162
1994-01-27,21.606505244535132
1994-01-28,21.743018235674626
1994-01-31,21.820498755890466
1994-02-01,21.621790954921714
1994-02-02,21.70401498349597
1994-02-03,21.612829922346354
1994-02-04,20.950294185393894
1994-02-07,21.063088026227113
1994-02-08,21.160070172532283
1994-02-09,21.289204909063415
1994-02-10,21.152164325268256
1994-02-11,21.17957179862161
1994-02-14,21.352453295689813
1994-02-15,21.519537707602463
1994-02-16,21.543782842050206
1994-02-17,21.47262860815978
1994-02-18,21.50161725096594
1994-02-22,21.635495495855487
1994-02-23,21.552743874625566
1994-02-24,21.230172438139764
1994-02-25,21.42308315395296
1994-02-28,21.72457179489663
1994-03-01,21.593855888912692
1994-03-02,21.514266606588382
1994-03-03,21.513740622446907
1994-03-04,21.715083169665604
1994-03-07,21.889545836186613
1994-03-08,21.714029592868467
1994-03-09,21.77253447113645
1994-03-10,21.59807180461544
1994-03-11,21.58015134797892
1994-03-14,21.764628623872426
1994-03-15,21.75935752285834
1994-03-16,21.89007342884228
1994-03-17,22.055576671302124
1994-03-18,22.006557201236777
1994-03-21,21.767790962778033
1994-03-22,21.645510105227984
1994-03-23,21.636549072652624
1994-03-24,21.28973250171908
1994-03-25,21.075737381849553
1994-03-28,20.762654570594776
1994-03-29,20.187084762060792
1994-03-30,20.04213833100161
1994-03-31,20.18497599995232
1994-04-04,19.78756039801482
1994-04-05,20.51967080791909
1994-04-06,20.490682165112933
1994-04-07,20.607165937507432
1994-04-08,20.287229247271572
1994-04-11,20.231886707909197
1994-04-12,19.789667551609096
1994-04-13,19.356937020540016
1994-04-14,19.27260422985729
1994-04-15,19.306337989536058
1994-04-18,18.99905065492264
1994-04-19,18.83565617457127
1994-04-20,18.73129577365774
1994-04-21,19.34481364905905
1994-04-22,19.453391574189517
1994-04-25,19.754354230991716
1994-04-26,19.789667551609096
1994-04-28,19.63101818813033
1994-04-29,19.673183779214597
1994-05-02,20.019474366006673
1994-05-03,19.874527934947487
1994-05-04,19.898773069395233
1994-05-05,19.93566916797961
1994-05-06,19.742758452166413
1994-05-09,19.39646786537434
1994-05-10,19.50293702839634
1994-05-11,19.24783150275388
1994-05-12,19.324786038828247
1994-05-13,19.228857469320218
1994-05-16,19.000631824375446
1994-05-17,19.00115941703111
1994-05-18,19.42756527028897
1994-05-19,19.59201332743748
1994-05-20,19.521385077688528
1994-05-23,19.496086366443645
1994-05-24,19.87083800338621
1994-05-25,19.936195152121083
1994-05-26,19.807588008245617
1994-05-27,19.860823394013714
1994-05-31,19.968347742347046
1994-06-01,19.98837696109204
1994-06-02,20.06374871919941
1994-06-03,20.17548898323549
1994-06-06,20.17654256003263
1994-06-07,20.028433790067837
1994-06-08,19.55459124471163
1994-06-09,19.517695146127252
1994-06-10,19.74644838372769
1994-06-13,19.600974360012838
1994-06-14,19.890867222131206
1994-06-15,19.91195001767334
1994-06-16,19.913003594470478
1994-06-17,19.60413669891845
1994-06-20,19.38750683279898
1994-06-21,19.026459736790187
1994-06-22,19.145052271293157
1994-06-23,18.631677272588433
1994-06-24,18.540493819953014
1994-06-27,19.03594675350702
1994-06-28,19.082855852949702
1994-06-29,19.11869837473694
1994-06-30,18.99061721500295
1994-07-01,18.9763866899277
1994-07-05,18.811938632779192
1994-07-06,18.63852954305532
1994-07-07,18.934221098843434
1994-07-08,18.938437014546185
1994-07-11,18.911029541192832
1994-07-12,19.043852600771046
1994-07-13,19.456555521609324
1994-07-14,19.37116754561526
1994-07-15,19.35640942788435
1994-07-18,19.40595488209117
1994-07-19,19.223586368306137
1994-07-20,18.950032793371488
1994-07-21,19.091289292869394
1994-07-22,19.241506824942658
1994-07-25,19.296849364305032
1994-07-26,19.186164285580283
1994-07-27,19.07020649732726
1994-07-28,19.08760096982231
1994-07-29,19.51031689151889
1994-08-01,19.690576643195456
1994-08-02,19.64841105211119
1994-08-03,19.527183771358278
1994-08-04,19.372748715068067
1994-08-05,19.351665919525935
1994-08-08,19.443378573331216
1994-08-09,19.536670788075106
1994-08-10,19.709024692487645
1994-08-11,19.73854092794947
1994-08-12,19.86872924127774
1994-08-15,19.87505391908896
1994-08-16,20.056896448732523
1994-08-17,20.392644833496433
1994-08-18,20.325706515308756
1994-08-19,20.246117232984442
1994-08-22,20.177070152688295
1994-08-23,20.38421139357674
1994-08-24,20.47381528527355
1994-08-25,20.634573410860785
1994-08-26,21.044113992793452
1994-08-29,21.000893216397852
1994-08-30,21.174828290263193
1994-08-31,20.972430557733166
1994-09-01,20.640898088672003
1994-09-02,20.630357495158034
1994-09-06,20.75053119911381
1994-09-07,20.92762861188476
1994-09-08,21.12264808980643
1994-09-09,20.811144839490265
1994-09-12,20.64406203609181
1994-09-13,20.9086545784511
1994-09-14,20.966633472577612
1994-09-15,21.457342897773202
1994-09-16,21.318721144525238
1994-09-19,21.28762373961061
1994-09-20,20.91708801837079
1994-09-21,20.751584775910946
1994-09-22,20.743151335991254
1994-09-23,20.566581515875967
1994-09-26,20.49806041972129
1994-09-27,20.52072438471623
1994-09-28,20.65987373061986
1994-09-29,20.620342885785536
1994-09-30,20.7589646390335
1994-10-03,20.69940457545418
1994-10-04,20.171799051674213
1994-10-05,20.397388341854846
1994-10-06,20.17917891479677
1994-10-07,20.416889967944176
1994-10-10,20.70625684592107
1994-10-11,21.098402955358686
1994-10-12,21.07521139770808
1994-10-13,21.075737381849553
1994-10-14,21.019867249831513
1994-10-17,20.91708801837079
1994-10-18,20.977701658747247
1994-10-19,21.279717892346582
1994-10-20,21.240713031653733
1994-10-21,21.11052471832546
1994-10-24,21.01934126569004
1994-10-25,21.003001978506322
1994-10-26,21.28498738484647
1994-10-27,21.379334784901694
1994-10-28,21.707177322401577
1994-10-31,21.770953301683644
1994-11-01,21.613357515002022
1994-11-02,21.552743874625566
1994-11-03,21.513740622446907
1994-11-04,21.160070172532283
1994-11-07,21.093131854344605
1994-11-08,21.475263354409723
1994-11-09,21.521646469710934
1994-11-10,21.40568868145791
1994-11-11,21.335060431708957
1994-11-14,21.72457179489663
1994-11-15,21.70401498349597
1994-11-16,21.753560437702788
1994-11-17,21.661849392411703
1994-11-18,21.73827472731621
1994-11-21,21.572245500714892
1994-11-22,20.97401172718597
1994-11-23,20.933954898210175
1994-11-25,21.144786070659897
1994-11-28,21.284461400705
1994-11-29,21.562758483998063
1994-11-30,21.337169193817427
1994-12-01,20.959781202110726
1994-12-02,21.19064159330544
1994-12-05,21.22595491392282
1994-12-06,21.082063668174968
1994-12-07,20.85910912424428
1994-12-08,20.361019835926136
1994-12-09,20.483829894646046
1994-12-12,20.497006842924154
1994-12-13,20.425851000519536
1994-12-14,20.643006850780477
1994-12-15,20.751058791769474
1994-12-16,20.66198249272833
1994-12-19,20.57817729470127
1994-12-20,20.588190295559574
1994-12-21,20.967159456719084
1994-12-22,21.072575042943942
1994-12-23,21.143730885348564
1994-12-27,21.295529586874633
1994-12-28,21.09682178590588
1994-12-29,21.415703290830407
1994-12-30,21.308178942497076
1995-01-03,20.977701658747247
1995-01-04,21.06466919567992
1995-01-05,20.978755235544387
1995-01-06,21.16692244299917
1995-01-09,21.26917569031842
1995-01-10,21.482115624876613
1995-01-11,21.457342897773202
1995-01-12,21.468938676598505
1995-01-13,21.635495495855487
1995-01-16,21.80257829925394
1995-01-17,21.973352642727868
1995-01-18,22.098269855042055
1995-01-19,22.022896488420493
1995-01-20,21.617047446563298
1995-01-23,21.709813677165716
1995-01-24,21.799943553004
1995-01-25,21.656050698741954
1995-01-26,21.425717900202905
1995-01-27,21.463667575584424
1995-01-30,21.173247120810387
1995-01-31,21.364049074515115
1995-02-01,21.45523413566473
1995-02-02,21.670808816472867
1995-02-03,21.933821797893547
1995-02-06,22.186290968771868
1995-02-07,22.167316935338206
1995-02-08,22.43559940925877
1995-02-09,22.476183830890232
1995-02-10,22.704935459976475
1995-02-13,22.599519873751618
1995-02-14,22.654336428972517
1995-02-15,22.795592928470423
1995-02-16,22.70967896833489
1995-02-17,22.43559940925877
1995-02-21,22.391325056066034
1995-02-22,22.622711431402223
1995-02-23,22.718640000910252
1995-02-24,22.58107343297362
1995-02-27,22.387635124504758
1995-02-28,22.79612052112609
1995-03-01,22.653808836316852
1995-03-02,22.75289974473049
1995-03-03,23.016438710292643
1995-03-06,23.04595494575447
1995-03-07,22.776091302381097
1995-03-08,23.033833182787696
1995-03-09,23.034359166929168
1995-03-10,23.28419520007174
1995-03-13,23.234649745864917
1995-03-14,23.521906253219147
1995-03-15,23.3795961769241
1995-03-16,23.438101055192085
1995-03-17,23.39909780301343
1995-03-20,23.53982670985567
1995-03-21,23.567235791723217
1995-03-22,23.567235791723217
1995-03-23,23.65631209076436
1995-03-24,24.00470983115071
1995-03-27,24.093786130191855
1995-03-28,24.27404749038261
1995-03-29,23.817070216351595
1995-03-30,23.635229295222228
1995-03-31,23.568289368520357
1995-04-03,23.63891761826931
1995-04-04,23.289464692571627
1995-04-05,23.43704747839495
1995-04-06,23.18721305376657
1995-04-07,23.402787734574705
1995-04-10,23.684773140914853
1995-04-11,23.89402314391177
1995-04-12,24.086407875583493
1995-04-13,24.189187107044216
1995-04-17,24.090623791286244
1995-04-18,23.89929424492585
1995-04-19,23.56354586016194
1995-04-20,23.666326700136857
1995-04-21,23.789135150342574
1995-04-24,24.056364047466
1995-04-25,24.198148139619576
1995-04-26,24.40528938050802
1995-04-27,24.5270442539166
1995-04-28,24.74947120519162
1995-05-01,24.56446633664245
1995-05-02,24.52915301602507
1995-05-03,25.0325117968431
1995-05-04,24.98876503630603
1995-05-05,24.788474457370278
1995-05-08,25.130021535803937
1995-05-09,25.088909521516808
1995-05-10,24.924461464368296
1995-05-11,25.27707672897159
1995-05-12,25.467878682676318
1995-05-15,25.633907909277635
1995-05-16,25.881635180311733
1995-05-17,26.074018303469266
1995-05-18,25.72245661566311
1995-05-19,25.819966354623944
1995-05-22,26.095101099011398
1995-05-23,26.518344613363645
1995-05-24,26.38025045277135
1995-05-25,26.441391685803474
1995-05-26,26.146227722671025
1995-05-30,25.40937219589414
1995-05-31,25.726674139880053
1995-06-01,25.877417656094792
1995-06-02,25.966493955135935
1995-06-05,26.39658973995507
1995-06-06,26.096682268464203
1995-06-07,26.20367902414187
1995-06-08,26.39922448620501
1995-06-09,26.375506944412933
1995-06-12,26.442972855256276
1995-06-13,26.63430240161667
1995-06-14,26.67488682324813
1995-06-15,26.985862480908633
1995-06-16,27.27997286724394
1995-06-19,27.963067024111258
1995-06-20,28.438489130406076
1995-06-21,28.22607839701774
1995-06-22,28.781617378292538
1995-06-23,28.70782518112378
1995-06-26,28.277203412163175
1995-06-27,27.821282931957683
1995-06-28,27.96939170192248
1995-06-29,28.262446902946454
1995-06-30,28.358375472454483
1995-07-03,28.407917709632915
1995-07-05,28.640888471450296
1995-07-06,29.193265113819482
1995-07-07,29.91483493020979
1995-07-10,30.23108168888437
1995-07-11,29.72614013009934
1995-07-12,30.55523590333717
1995-07-13,30.741820332824954
1995-07-14,31.08969048055564
1995-07-17,31.461807371248263
1995-07-18,30.489351161946633
1995-07-19,28.837487510310577
1995-07-20,29.006680684331698
1995-07-21,28.87227645530068
1995-07-24,29.655513488864578
1995-07-25,30.18628135155016
1995-07-26,30.403964794466766
1995-07-27,30.794528125937386
1995-07-28,30.263760263251804
1995-07-31,29.984409603161602
1995-08-01,29.47472614453235
1995-08-02,29.071510240410905
1995-08-03,29.15057193007955
1995-08-04,29.54693556373411
1995-08-07,29.708748874632676
1995-08-08,29.817326799763148
1995-08-09,30.332807343547955
1995-08-10,30.030265125807144
1995-08-11,30.34071479932617
1995-08-14,30.819826837182266
1995-08-15,30.78398592390922
1995-08-16,31.43650866000338
1995-08-17,31.428604421253546
1995-08-18,31.388545983763557
1995-08-21,30.51201512694157
1995-08-22,31.058067091499534
1995-08-23,31.167172609285675
1995-08-24,30.737075215952345
1995-08-25,30.575789497709444
1995-08-28,29.835245647885476
1995-08-29,29.875831678031133
1995-08-30,30.19260602936138
1995-08-31,30.40027486290549
1995-09-01,30.212635248106373
1995-09-05,31.38011093532967
1995-09-06,31.3147537865948
1995-09-07,31.579347937468285
1995-09-08,31.849739173497323
1995-09-11,32.138576850304354
1995-09-12,31.940395033477078
1995-09-13,32.03052651782955
1995-09-14,31.841831717719103
1995-09-15,31.045417735877095
1995-09-18,31.157157999913178
1995-09-19,31.678438845881924
1995-09-20,31.79281385616795
1995-09-21,31.35322944611779
1995-09-22,31.236747282237488
1995-09-25,30.98849241854772
1995-09-26,30.611106035355213
1995-09-27,30.371283003070943
1995-09-28,31.384328459546616
1995-09-29,30.83827649498865
1995-10-02,30.24742097606809
1995-10-03,30.20999728482804
1995-10-04,29.463128757192855
1995-10-05,30.188388505144438
1995-10-06,29.907455067087234
1995-10-09,28.82747290093808
1995-10-10,29.02934464932664
1995-10-11,29.744589787905724
1995-10-12,30.20683494592243
1995-10-13,30.043442074085252
1995-10-16,29.96227323082233
1995-10-17,31.067554108216367
1995-10-18,31.517677503266302
1995-10-19,31.691088201504368
1995-10-20,31.1966888447475
1995-10-23,31.26995344926059
1995-10-24,31.320550871750356
1995-10-25,30.798745650154327
1995-10-26,30.70070671002363
1995-10-27,31.283657990194364
1995-10-30,31.99889991174506
1995-10-31,31.560373904034623
1995-11-01,31.672638543697982
1995-11-02,32.3989534769609
1995-11-03,32.76896321405924
1995-11-06,32.45324083101194
1995-11-07,31.425966457975214
1995-11-08,31.557208348100623
1995-11-09,32.51807360411953
1995-11-10,32.342028159631525
1995-11-13,32.06320509219699
1995-11-14,31.186146642719336
1995-11-15,31.281020026916032
1995-11-16,31.187201828030666
1995-11-17,31.034875533848933
1995-11-20,30.131463187815065
1995-11-21,30.26586741684608
1995-11-22,29.9928414345671
1995-11-24,30.48197129882408
1995-11-27,30.249528129662366
1995-11-28,31.5192602812333
1995-11-29,31.60253949511889
1995-11-30,31.29366938253847
1995-12-01,30.940529742307902
1995-12-04,31.5192602812333
1995-12-05,31.162427492413062
1995-12-06,31.096542751022525
1995-12-07,30.946326827463455
1995-12-08,31.591997293090724
1995-12-11,31.419641780163996
1995-12-12,30.836166124365985
1995-12-13,30.967935607147062
1995-12-14,29.84789500350792
1995-12-15,29.68924724854335
1995-12-18,28.885977779206065
1995-12-19,30.307508632303072
1995-12-20,29.78781056430132
1995-12-21,30.610578442699545
1995-12-22,30.84354598748854
1995-12-26,30.838804087644316
1995-12-27,30.590021631298885
1995-12-28,30.146750506715836
1995-12-29,30.37181059572661
1996-01-02,30.88360442497853
1996-01-03,30.1641417621825
